time_dev,time_prod,column,value_dev,value_prod,diff
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:08:48.001949,2024-02-12 16:08:48,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,energy,111474.0,111.474,111362.526
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:08:50.000263,2024-02-12 16:08:50,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,energy,111474.0,111.474,111362.526
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:08:52.000355,2024-02-12 16:08:52,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,energy,111474.0,111.474,111362.526
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,v1,230.6000061035156,230.600006,1.0351558898946678e-07
2024-02-12 16:08:54.000742,2024-02-12 16:08:54,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,energy,111474.0,111.474,111362.526
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,v1,230.6000061035156,230.5,0.10000610351559658
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,total_power_factor,0.1599999964237213,0.15,0.009999996423721319
2024-02-12 16:08:56.000148,2024-02-12 16:08:56,total_apparent_power,67.0,66.0,1.0
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,energy,111474.0,111.474,111362.526
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:08:58.000601,2024-02-12 16:08:58,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,energy,111474.0,111.474,111362.526
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,v1,230.5,230.300003,0.1999969999999962
2024-02-12 16:09:00.001200,2024-02-12 16:09:00,total_power_factor,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,energy,111474.0,111.474,111362.526
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,v1,230.3000030517578,230.300003,5.1757808705588104e-08
2024-02-12 16:09:02.001567,2024-02-12 16:09:02,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,energy,111474.0,111.474,111362.526
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,v1,230.3000030517578,230.300003,5.1757808705588104e-08
2024-02-12 16:09:04.002168,2024-02-12 16:09:04,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,energy,111474.0,111.474,111362.526
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,i1,0.2899999916553497,0.3,0.010000008344650313
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,v1,230.3000030517578,230.399994,0.09999094824217991
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:06.000991,2024-02-12 16:09:06,total_apparent_power,65.0,69.0,4.0
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,energy,111474.0,111.474,111362.526
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,v1,230.3999938964844,230.399994,1.0351558898946678e-07
2024-02-12 16:09:08.001985,2024-02-12 16:09:08,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,energy,111474.0,111.474,111362.526
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,i1,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,v1,230.3999938964844,230.300003,0.09999089648439963
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,total_power_factor,0.1599999964237213,0.15,0.009999996423721319
2024-02-12 16:09:10.011297,2024-02-12 16:09:11,total_apparent_power,69.0,66.0,3.0
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,energy,111474.0,111.474,111362.526
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,v1,230.3000030517578,230.300003,5.1757808705588104e-08
2024-02-12 16:09:12.002801,2024-02-12 16:09:13,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,energy,111474.0,111.474,111362.526
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,v1,230.3000030517578,230.300003,5.1757808705588104e-08
2024-02-12 16:09:14.014966,2024-02-12 16:09:15,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,energy,111474.0,111.474,111362.526
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,total_active_power,10.0,11.0,1.0
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,v1,230.3000030517578,230.300003,5.1757808705588104e-08
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,total_power_factor,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:09:16.012686,2024-02-12 16:09:17,total_apparent_power,66.0,70.0,4.0
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,energy,111474.0,111.474,111362.526
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,v1,230.3000030517578,230.300003,5.1757808705588104e-08
2024-02-12 16:09:18.002687,2024-02-12 16:09:19,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,energy,111474.0,111.474,111362.526
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,i1,0.2899999916553497,0.3,0.010000008344650313
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,v1,230.3000030517578,230.399994,0.09999094824217991
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,total_power_factor,0.1599999964237213,0.15,0.009999996423721319
2024-02-12 16:09:20.013081,2024-02-12 16:09:21,total_apparent_power,70.0,77.0,7.0
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,energy,111474.0,111.474,111362.526
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,v1,230.3999938964844,230.399994,1.0351558898946678e-07
2024-02-12 16:09:22.011698,2024-02-12 16:09:23,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,energy,111474.0,111.474,111362.526
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,v1,230.3999938964844,230.399994,1.0351558898946678e-07
2024-02-12 16:09:24.015243,2024-02-12 16:09:25,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,energy,111474.0,111.474,111362.526
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,demand_total_active_power,10.283330917358398,10.283331,8.264160200610604e-08
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:26.004193,2024-02-12 16:09:27,total_apparent_power,77.0,67.0,10.0
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,energy,111474.0,111.474,111362.526
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,demand_total_active_power,10.283330917358398,10.299996,0.016665082641601714
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:09:28.007920,2024-02-12 16:09:29,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,energy,111474.0,111.474,111362.526
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,total_active_power,11.0,10.0,1.0
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,demand_total_active_power,10.299996376037598,10.299996,3.7603759750481913e-07
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,i1,0.3000000119209289,0.28,0.020000011920928873
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,v1,230.5,230.399994,0.10000600000000759
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,total_power_factor,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:09:30.002792,2024-02-12 16:09:31,total_apparent_power,67.0,65.0,2.0
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,energy,111474.0,111.474,111362.526
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,demand_total_active_power,10.299996376037598,10.299996,3.7603759750481913e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,i1,0.2800000011920929,0.28,1.19209286886246e-09
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,v1,230.3999938964844,230.399994,1.0351558898946678e-07
2024-02-12 16:09:32.001146,2024-02-12 16:09:33,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,energy,111474.0,111.474,111362.526
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,total_active_power,10.0,11.0,1.0
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,demand_total_active_power,10.299996376037598,10.299996,3.7603759750481913e-07
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,i1,0.2800000011920929,0.29,0.009999998807907085
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,v1,230.3999938964844,230.100006,0.29998789648439583
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:34.001198,2024-02-12 16:09:35,total_apparent_power,65.0,72.0,7.0
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,energy,111474.0,111.474,111362.526
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,demand_total_active_power,10.299996376037598,10.299996,3.7603759750481913e-07
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,v1,230.1000061035156,230.100006,1.0351558898946678e-07
2024-02-12 16:09:36.001019,2024-02-12 16:09:37,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,energy,111474.0,111.474,111362.526
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,demand_total_active_power,10.299996376037598,10.316664,0.016667623962401734
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,i1,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,v1,230.1000061035156,230.100006,1.0351558898946678e-07
2024-02-12 16:09:38.001118,2024-02-12 16:09:39,total_power_factor,0.1599999964237213,0.16,3.5762786898541066e-09
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,energy,111474.0,111.474,111362.526
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,demand_total_active_power,10.31666374206543,10.316664,2.579345697029112e-07
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,i1,0.2899999916553497,0.3,0.010000008344650313
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,v1,230.1000061035156,230.300003,0.19999689648440722
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,total_power_factor,0.1599999964237213,0.15,0.009999996423721319
2024-02-12 16:09:40.000972,2024-02-12 16:09:41,total_apparent_power,72.0,67.0,5.0
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,energy,111474.0,111.474,111362.526
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,demand_total_active_power,10.31666374206543,10.316664,2.579345697029112e-07
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,i1,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,v1,230.3000030517578,230.300003,5.1757808705588104e-08
2024-02-12 16:09:42.002302,2024-02-12 16:09:43,total_power_factor,0.1500000059604644,0.15,5.960464399823451e-09
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,energy,111474.0,111.474,111362.526
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,total_active_power,11.0,10.0,1.0
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,demand_total_active_power,10.31666374206543,10.316664,2.579345697029112e-07
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,maximum_demand_total_active_power,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,i1,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,v1,230.3000030517578,230.600006,0.3000029482421951
2024-02-12 16:09:44.001826,2024-02-12 16:09:45,total_power_factor,0.1500000059604644,0.16,0.009999994039535609
