time_dev,time_prod,value_dev,value_prod,diff
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.0,10.18333,10.18333
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.0,0.29,0.29
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,231.0,231.100006,0.10000600000000759
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,,0.15,
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.0,68.0,68.0
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,89715.0,111473.0,21758.0
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.0,10.0,10.0
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.0,10.18333,10.18333
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.0,0.29,0.29
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,231.8000030517578,231.100006,0.6999970517578049
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,,0.15,
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.0,68.0,68.0
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:00:38.002048,2024-02-12 16:00:38,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,98.0,111473.0,111375.0
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,10.0,10.0
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,10.18333,10.18333
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,0.29,0.29
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,231.0,231.100006,0.10000600000000759
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,,0.15,
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,68.0,68.0
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,89715.0,111473.0,21758.0
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,10.0,10.0
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,10.18333,10.18333
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,0.29,0.29
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,231.8000030517578,231.100006,0.6999970517578049
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,,0.15,
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.0,68.0,68.0
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:00:40.000592,2024-02-12 16:00:40,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,98.0,111473.0,111375.0
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,11.0,11.0
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,10.18333,10.18333
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,0.3,0.3
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,,0.15,
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,68.0,68.0
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,89715.0,111473.0,21758.0
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,11.0,11.0
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,10.18333,10.18333
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,0.3,0.3
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,231.8000030517578,231.199997,0.6000060517578163
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,,0.15,
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.0,68.0,68.0
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:00:42.001818,2024-02-12 16:00:42,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,98.0,111473.0,111375.0
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,11.0,11.0
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,10.199997,10.199997
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,0.3,0.3
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,231.1000061035156,231.199997,0.09999089648439963
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,,0.15,
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,68.0,68.0
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,89715.0,111473.0,21758.0
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,11.0,11.0
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,10.199997,10.199997
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,0.3,0.3
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,231.8000030517578,231.199997,0.6000060517578163
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,,0.15,
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.0,68.0,68.0
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,0.3000000119209289,0.3,1.1920928910669204e-08
2024-02-12 16:00:44.000604,2024-02-12 16:00:44,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,98.0,111473.0,111375.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,10.0,10.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,10.199997,10.199997
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,0.29,0.29
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,231.1999969482422,231.300003,0.1000060517578163
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,,0.16,
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,72.0,72.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,89715.0,111473.0,21758.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,10.0,10.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,10.199997,10.199997
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,0.29,0.29
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,231.8000030517578,231.300003,0.5000000517578087
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,,0.16,
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.0,72.0,72.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,11.0,10.0,1.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.3000000119209289,0.29,0.01000001192092892
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,231.1999969482422,231.300003,0.1000060517578163
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,0.1500000059604644,0.16,0.009999994039535609
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,68.0,72.0,4.0
2024-02-12 16:00:46.002319,2024-02-12 16:00:46,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,98.0,111473.0,111375.0
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,10.0,10.0
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,10.199997,10.199997
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,16.983335494995117,891.249878,874.2665425050048
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,0.29,0.29
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,231.1999969482422,231.300003,0.1000060517578163
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,,0.16,
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,72.0,72.0
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,89715.0,111473.0,21758.0
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,10.0,10.0
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,10.199997,10.199997
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,262.9835205078125,891.249878,628.2663574921875
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,0.29,0.29
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,231.8000030517578,231.300003,0.5000000517578087
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,,0.16,
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.0,72.0,72.0
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,891.2498779296875,891.249878,7.031246695987647e-08
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,0.2899999916553497,0.29,8.344650304081824e-09
2024-02-12 16:00:48.000037,2024-02-12 16:00:48,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,111473.0,98.0,111375.0
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,10.0,0.0,10.0
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,10.199996948242188,0.0,10.199996948242188
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,231.3000030517578,231.0,0.3000030517578125
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,0.1599999964237213,,
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,72.0,0.0,72.0
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,89715.0,98.0,89617.0
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,231.6999969482422,231.0,0.6999969482421875
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:00:50.000928,2024-02-12 16:00:51,231.1999969482422,231.0,0.1999969482421875
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,89715.0,98.0,89617.0
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,231.6999969482422,231.0,0.6999969482421875
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,231.3000030517578,231.199997,0.1000060517578163
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,111473.0,98.0,111375.0
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,11.0,0.0,11.0
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,10.199996948242188,0.0,10.199996948242188
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,231.1999969482422,231.0,0.1999969482421875
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,0.1500000059604644,,
2024-02-12 16:00:52.000630,2024-02-12 16:00:53,70.0,0.0,70.0
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,89715.0,98.0,89617.0
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,231.6999969482422,231.0,0.6999969482421875
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,111473.0,98.0,111375.0
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,11.0,0.0,11.0
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,231.1999969482422,231.0,0.1999969482421875
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,0.1500000059604644,,
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,70.0,0.0,70.0
2024-02-12 16:00:54.000458,2024-02-12 16:00:55,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,111473.0,98.0,111375.0
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,11.0,0.0,11.0
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,231.1999969482422,231.100006,0.09999094824217991
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,0.1500000059604644,,
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,70.0,0.0,70.0
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,89715.0,98.0,89617.0
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,231.6999969482422,231.100006,0.5999909482421799
2024-02-12 16:00:56.000259,2024-02-12 16:00:57,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,111473.0,98.0,111375.0
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,10.0,0.0,10.0
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,0.3100000023841858,0.0,0.3100000023841858
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,0.1400000005960464,,
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,69.0,0.0,69.0
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,89715.0,98.0,89617.0
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,231.6999969482422,231.100006,0.5999909482421799
2024-02-12 16:00:58.000420,2024-02-12 16:00:59,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,89715.0,98.0,89617.0
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,231.6999969482422,231.0,0.6999969482421875
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,111473.0,98.0,111375.0
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,10.0,0.0,10.0
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,0.3100000023841858,0.0,0.3100000023841858
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,0.1400000005960464,,
2024-02-12 16:01:00.000126,2024-02-12 16:01:01,69.0,0.0,69.0
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,89715.0,98.0,89617.0
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,231.6999969482422,231.0,0.6999969482421875
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,111473.0,98.0,111375.0
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,10.0,0.0,10.0
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,0.1500000059604644,,
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,67.0,0.0,67.0
2024-02-12 16:01:02.000537,2024-02-12 16:01:03,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,111473.0,98.0,111375.0
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,10.0,0.0,10.0
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,0.1500000059604644,,
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,67.0,0.0,67.0
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,89715.0,98.0,89617.0
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,231.6999969482422,231.0,0.6999969482421875
2024-02-12 16:01:04.002108,2024-02-12 16:01:05,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,111473.0,98.0,111375.0
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,10.0,0.0,10.0
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,0.1500000059604644,,
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,67.0,0.0,67.0
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,231.1999969482422,231.300003,0.1000060517578163
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,89715.0,98.0,89617.0
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:01:06.002082,2024-02-12 16:01:07,231.8000030517578,231.0,0.8000030517578125
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,111473.0,98.0,111375.0
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,11.0,0.0,11.0
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,231.1000061035156,231.0,0.10000610351559658
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,0.1500000059604644,,
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,66.0,0.0,66.0
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,89715.0,98.0,89617.0
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,231.8000030517578,231.0,0.8000030517578125
2024-02-12 16:01:08.002102,2024-02-12 16:01:09,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,1278.583251953125,1278.583252,4.6874902182025835e-08
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,111473.0,98.0,111375.0
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,11.0,0.0,11.0
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,0.3000000119209289,0.0,0.3000000119209289
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,0.1500000059604644,,
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,66.0,0.0,66.0
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,89715.0,98.0,89617.0
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,262.9835205078125,16.983335,246.0001855078125
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,232.0,231.100006,0.8999939999999924
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,16.983335494995117,16.983335,4.949951168953248e-07
2024-02-12 16:01:10.000470,2024-02-12 16:01:11,231.0,231.100006,0.10000600000000759
2024-02-12 16:01:12.000637,2024-02-12 16:01:13,111473.0,98.0,111375.0
2024-02-12 16:01:12.000637,2024-02-12 16:01:13,10.0,0.0,10.0
2024-02-12 16:01:12.000637,2024-02-12 16:01:13,10.216663360595703,0.0,10.216663360595703
2024-02-12 16:01:12.000637,2024-02-12 16:01:13,891.2498779296875,16.983335,874.2665429296875
2024-02-12 16:01:12.000637,2024-02-12 16:01:13,0.2899999916553497,0.0,0.2899999916553497
2024-02-12 16:01:12.000637,2024-02-12 16:01:13,231.1999969482422,231.100006,0.09999094824217991
